Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-03-2024,1051.1397479991892,1056.6807814435142,1042.4039613170703,1045.4989013671875,10235318,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-04-2024,1050.6405005534539,1062.022006359109,1047.196153605961,1051.3892822265625,5484556,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-04-2024,1049.2927774750888,1054.13487486163,1038.5102720214923,1045.4989013671875,13617893,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-04-2024,1042.1044710178305,1068.5614236812999,1042.054503490413,1061.5228271484375,11573590,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-04-2024,1068.2619860201664,1078.9445571315553,1057.429634181191,1061.223388671875,17964844,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-04-2024,1059.376267693954,1061.273205606129,1046.3973855934087,1057.3795166015625,9210187,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-04-2024,1065.2667760030004,1077.696503600243,1061.8224288968793,1074.3021240234375,4967186,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-04-2024,1088.229361074942,1088.229361074942,1069.6096324949904,1078.24560546875,11385226,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-04-2024,1084.4355825167183,1091.224585687004,1078.245702234185,1086.0330810546875,9064074,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-04-2024,1077.746397535418,1094.618968568782,1069.3600186086321,1071.7061767578125,18045983,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-04-2024,1061.3731041634073,1069.2602959872042,1053.5358798697455,1056.2314453125,8889435,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-04-2024,1048.2443786991994,1056.1315700594967,1042.6534998937286,1050.1912841796875,7107881,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-04-2024,1042.453901492634,1049.6921245535996,1012.2030722269628,1022.3366088867188,17832438,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-04-2024,1013.3511522068916,1035.2654461092607,994.0825168693706,1027.42822265625,21598007,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-04-2024,1037.3121282267066,1056.7804501712887,1030.323499836344,1052.23779296875,9410832,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-04-2024,1056.2813792679226,1058.527724356158,1047.046405016289,1054.0350341796875,8300012,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-04-2024,1054.2846042499411,1067.2135191612067,1054.2846042499411,1061.5228271484375,5641163,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-04-2024,1098.2131700761147,1132.1079732582912,1084.3357247343847,1125.1693115234375,46136295,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-04-2024,1128.1644278290491,1139.495966512928,1121.1757986301081,1128.4639892578125,10133766,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-04-2024,1128.4640177624838,1162.1092275784451,1123.472139637147,1157.366943359375,15183242,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-04-2024,1158.2654439778757,1180.9784882359277,1153.2735661189631,1164.006103515625,18965164,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-05-2024,1154.1222121474534,1172.0929732362545,1146.1352072190973,1147.982177734375,12302236,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-05-2024,1149.0305070050233,1161.3604213398796,1132.257748109204,1139.645751953125,9993632,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-05-2024,1142.0418302187284,1154.1221501495231,1133.8052318288203,1141.792236328125,7490104,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-05-2024,1144.1884546124293,1146.9339876311676,1122.2241904625234,1125.8681640625,7115509,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-05-2024,1122.8231479726346,1133.6055313779955,1116.4335197294456,1126.816650390625,8175609,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-05-2024,1120.177429274663,1132.7070918714192,1110.3932995927955,1113.8377685546875,5226693,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-05-2024,1121.8746454678296,1138.1482169680246,1111.5414820829196,1118.280517578125,7242718,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-05-2024,1118.280560072801,1133.5557565245344,1103.255079409812,1130.1612548828125,5513160,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-05-2024,1128.114566096159,1134.2546009854527,1116.2838385028565,1121.026123046875,5471143,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-05-2024,1123.721712351589,1129.3624370292239,1116.7829287650115,1126.2176513671875,5436338,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-05-2024,1132.3076822370365,1142.091689744301,1109.4948247332395,1137.4493408203125,10750526,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-05-2024,1130.1611841531799,1144.1384426144384,1124.2707437129595,1139.4959716796875,9909986,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-05-2024,1134.1546578731836,1143.8888197695424,1127.3656551864028,1135.802001953125,8162017,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-05-2024,1140.1449076515319,1140.1449076515319,1116.1339263028826,1124.1708984375,9094033,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-05-2024,1124.1709351031163,1167.7500547859142,1123.9213412010063,1163.357177734375,12818081,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-05-2024,1163.6068245207025,1175.0881445395682,1158.7147594426062,1172.093017578125,8814997,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-05-2024,1176.985081003924,1194.0572802857782,1166.1027620182183,1185.0718994140625,10450046,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-05-2024,1186.0701643307336,1190.463041165621,1177.0847842979251,1181.4776611328125,4018776,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-05-2024,1170.0961898274143,1183.9736348832184,1154.122180409975,1157.8660888671875,9418064,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-05-2024,1153.3234454629503,1177.8835827438165,1153.1238190915699,1166.052734375,7232217,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,31-05-2024,1171.0946809318539,1176.0865593671986,1151.5265418397094,1160.2623291015625,10057642,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-06-2024,1195.1056253692,1240.182188649666,1191.4615298576955,1221.9119873046875,22197339,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-06-2024,1222.0118188881215,1222.0118188881215,1099.76076696467,1129.4124755859375,24135989,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-06-2024,1136.1513438967522,1191.0619976000223,1108.895643400688,1182.5758056640625,21039499,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-06-2024,1190.163519723218,1193.9573957244136,1161.3604082472602,1169.0478515625,12006879,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-06-2024,1176.0864384907798,1193.2584497946386,1164.8547131656344,1184.8721923828125,8583998,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-06-2024,1183.075146484375,1210.4306636973222,1183.075146484375,1198.05078125,9995057,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-06-2024,1202.4935218314042,1207.3855869678534,1188.5162625112805,1192.6595458984375,9390212,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-06-2024,1190.1635879654755,1204.1908145964906,1182.176582765644,1185.970458984375,7199718,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-06-2024,1199.8478657463297,1200.0474921210014,1171.5438194952746,1172.741943359375,5321148,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-06-2024,1179.0315346758443,1182.7255972640348,1168.0993713593632,1179.1314697265625,4451031,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-06-2024,1192.06055379712,1192.06055379712,1179.2314507709457,1189.9639892578125,6837181,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-06-2024,1191.0619882120275,1241.3301709679486,1183.5741718569645,1224.6573486328125,17987437,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-06-2024,1228.1018171293836,1239.4833234915477,1218.4176224324674,1237.486572265625,8206858,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-06-2024,1243.9759793394421,1243.9759793394421,1221.7621225655237,1235.4398193359375,29311314,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-06-2024,1229.0002939189978,1233.742577750123,1223.0600081846046,1226.10498046875,6676530,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-06-2024,1232.4447453162752,1276.6728343883735,1224.0085200079343,1269.3846435546875,17607952,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-06-2024,1279.0189479197,1290.8496743232877,1257.1544980568556,1283.31201171875,13956370,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-06-2024,1307.8720566322172,1307.8720566322172,1277.9207881597238,1286.856201171875,22311393,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-06-2024,1281.0156818707337,1287.8046845611411,1259.550606908322,1263.1947021484375,7167069,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-07-2024,1270.9321647383285,1270.9321647383285,1254.4089994723001,1259.8502197265625,5797015,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-07-2024,1262.9451463709113,1265.7904924843779,1236.2385988093129,1251.364013671875,9945447,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-07-2024,1257.9532642364502,1286.506782209,1241.579879914841,1277.9207763671875,15171347,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-07-2024,1285.90777835371,1290.8996563752694,1266.4394540696283,1278.8193359375,4817380,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-07-2024,1269.9337492225077,1293.2957623797786,1268.835560448999,1284.9593505859375,8593502,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-07-2024,1282.9125886119964,1295.2924698726165,1277.521336238757,1285.7579345703125,4216951,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-07-2024,1281.9141677392236,1292.896298459731,1277.1219164941974,1287.305419921875,6930340,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-07-2024,1282.1139084717208,1291.898038189819,1273.0786823324786,1289.5518798828125,9020489,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-07-2024,1298.9366185010135,1299.2860255853643,1274.8756691291196,1294.6435546875,7848846,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-07-2024,1292.7951283943742,1338.5060612393027,1292.7951283943742,1316.1751708984375,11278987,1.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-07-2024,1315.5755973520327,1323.2690953628965,1303.8856369793373,1306.33349609375,11537127,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-07-2024,1306.3334797626717,1317.3240865270145,1298.5900977241572,1302.886474609375,5433264,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-07-2024,1298.8899842960564,1317.4740781396913,1293.3946805163423,1308.281982421875,6787511,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-07-2024,1304.5351521039754,1307.882267202837,1287.0999791820136,1291.2464599609375,4496066,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-07-2024,1282.254157040865,1291.2464721792971,1277.108530096213,1281.4049072265625,6695557,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-07-2024,1287.3997027504545,1289.9974581222002,1249.9317253712213,1262.1712646484375,8789327,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-07-2024,1261.8216015091461,1266.2677527529374,1225.602556319145,1238.1917724609375,10344860,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-07-2024,1198.9752696285975,1198.9752696285975,1154.513270046537,1174.8958740234375,32979871,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-07-2024,1164.0051748855426,1182.139700501223,1154.263500675127,1176.3446044921875,18554648,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-07-2024,1181.3403267525803,1193.579866061191,1162.65634410464,1169.0509033203125,19598573,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-07-2024,1163.1059899797806,1178.992437900641,1159.2092956646895,1169.0009765625,18090045,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,31-07-2024,1156.0120428892758,1170.0000883520675,1153.0146045758206,1165.104248046875,17347076,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-08-2024,1167.0026950641445,1174.6461874515737,1164.454823612974,1171.299072265625,11190500,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-08-2024,1163.0060993620923,1166.8029034557203,1155.1128205144428,1159.8587646484375,10581445,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-08-2024,1141.0248463432538,1150.4667282030086,1123.3400091574642,1132.5321044921875,12013362,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-08-2024,1139.026583274535,1150.0171906570083,1122.1409893573368,1125.138427734375,8571122,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-08-2024,1137.8276379214865,1143.8225145765712,1126.0376650467224,1135.829345703125,8370312,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-08-2024,1132.1324857784152,1141.8242766781827,1125.038572458969,1137.17822265625,7903428,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-08-2024,1151.0162710566617,1154.713062724147,1138.9765121432943,1141.774169921875,6262086,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-08-2024,1145.0214849192898,1168.1017365309908,1134.880127129973,1163.305908203125,9078384,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-08-2024,1160.3582468075288,1178.592662314838,1154.413376565547,1158.6097412109375,6180463,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-08-2024,1158.0103428946786,1158.0103428946786,1147.6692050368504,1152.1153564453125,5021841,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-08-2024,1165.4040707231297,1169.000972398833,1148.6183669484067,1165.8536376953125,6107134,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-08-2024,1168.0018101230557,1170.2998949773084,1149.2178143474769,1152.2652587890625,6691823,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-08-2024,1157.0112241980148,1175.9950007608493,1153.6641090393628,1167.002685546875,6721749,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-08-2024,1165.603828347,1176.994118402172,1160.5082075756561,1173.397216796875,9480630,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-08-2024,1178.6926021829222,1179.9915408958257,1167.951781637088,1168.950927734375,5841326,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-08-2024,1169.0009361917578,1172.9475144975986,1162.506486546248,1164.954345703125,5121962,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-08-2024,1170.6994882789022,1174.2465058769608,1165.104294265047,1169.30078125,3392612,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-08-2024,1169.000939360119,1183.838234581859,1163.2558492735202,1180.2413330078125,8702113,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-08-2024,1175.994955914158,1180.69089378261,1168.351463880549,1169.9500732421875,5483503,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-08-2024,1168.0018028062877,1178.8925198005202,1162.4066089824673,1174.3963623046875,7290114,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-08-2024,1175.9949656447764,1181.9398361833976,1170.8493388105494,1174.2464599609375,10190506,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,02-09-2024,1174.9957934621327,1192.9804229539002,1173.0973915114537,1187.784912109375,6432362,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-09-2024,1186.985617809891,1192.5309276896276,1175.695217608263,1190.58251953125,7920246,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-09-2024,1181.6900665341032,1188.634205243029,1172.2981905853524,1176.6943359375,6527941,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-09-2024,1180.990705264549,1181.8399550671666,1172.4479572141481,1179.5419921875,4234766,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-09-2024,1174.9957675970875,1180.341174629591,1149.817335649293,1157.760498046875,9874576,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-09-2024,1157.0112163733215,1174.596163835175,1144.0223167076451,1169.8502197265625,7700940,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-09-2024,1177.8933180831702,1189.8330647497864,1172.3480086470006,1186.1861572265625,8723854,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-09-2024,1186.1861945137762,1193.8296865293353,1179.9915375147775,1185.087158203125,6000329,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-09-2024,1189.083702391641,1204.6703565446362,1175.7451268751188,1202.3223876953125,7592871,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-09-2024,1208.8669203308898,1218.5087048247742,1199.974495430322,1216.410400390625,6762566,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-09-2024,1220.9565800362964,1232.9463336864073,1213.9625570737317,1229.9989013671875,4039284,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-09-2024,1234.1451799941071,1239.5405931789464,1226.5516942361462,1231.0478515625,8030427,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-09-2024,1230.8481209839067,1249.3323240741963,1223.9539884110695,1239.3907470703125,8210034,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-09-2024,1247.3838839474913,1260.6225696046859,1237.9420022086015,1241.6387939453125,8449864,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,20-09-2024,1242.9377435523343,1248.9326201289532,1228.849807990495,1243.9368896484375,15009629,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-09-2024,1250.4312892398568,1251.3804292067466,1239.4906887117218,1245.7353515625,5462814,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-09-2024,1240.0401803989173,1246.035056902626,1234.2950904161967,1238.4915771484375,9225946,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-09-2024,1236.942817936568,1269.9146378007897,1230.0486857535618,1267.01708984375,6853324,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,26-09-2024,1266.4677489486294,1280.5556852451584,1261.1722255766892,1276.009521484375,7270078,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,27-09-2024,1271.9129699045366,1280.4557177425643,1256.1764190200147,1272.0628662109375,13372027,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-09-2024,1262.4211501734367,1273.9113308042197,1228.3002850375033,1231.1478271484375,8466919,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-10-2024,1227.0512520632726,1241.8885466631198,1223.6042469422223,1225.6025390625,11164280,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,03-10-2024,1206.4689403357831,1218.1090170312034,1172.0982894021524,1174.696044921875,17300892,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-10-2024,1174.4962507198202,1201.7729882724368,1172.997531556843,1177.393798828125,13064515,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-10-2024,1181.9398732684149,1183.8382753207918,1129.934390048423,1144.7216796875,20047013,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-10-2024,1152.0155149847044,1167.3523840477021,1141.5244803729618,1152.3153076171875,8464570,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,09-10-2024,1153.0146443687056,1183.988174676704,1153.0146443687056,1169.15087890625,9807734,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,10-10-2024,1175.9949603025386,1189.9830057097056,1174.046674192971,1183.23876953125,6806243,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-10-2024,1181.4903201137774,1187.1854043714447,1165.0044086703294,1171.4488525390625,4754158,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-10-2024,1170.5496378403072,1173.9966430270208,1155.6123307770424,1163.355712890625,9765296,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,15-10-2024,1165.104286275286,1170.999272878385,1148.5184847898495,1152.86474609375,8741516,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,16-10-2024,1150.017137372719,1161.956884234946,1147.1195893492861,1152.2152099609375,7739854,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,17-10-2024,1150.017218078076,1150.3668948371856,1123.040272041492,1130.883544921875,6595231,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-10-2024,1157.0112007686191,1202.8220257322612,1155.0629146314764,1195.8280029296875,20829666,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-10-2024,1195.8280254005576,1213.7627716752456,1184.5377472724651,1189.28369140625,7456038,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-10-2024,1193.2301736580623,1196.9769713563815,1172.347996759549,1174.7459716796875,7256246,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,23-10-2024,1174.0965788352514,1182.1397538713547,1157.6606739810497,1159.4091796875,6501834,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,24-10-2024,1164.005180524674,1174.196421730821,1153.6640430136567,1166.3531494140625,5046700,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-10-2024,1185.9863817213213,1200.7237862119612,1169.0008985795669,1188.3343505859375,12798716,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,28-10-2024,1192.9805076128803,1192.9805076128803,1166.0535675549525,1170.599609375,8572243,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,29-10-2024,1175.3955196864351,1190.1828090793306,1156.6115238483947,1185.8365478515625,9908946,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,30-10-2024,1177.7434804139418,1186.635905210707,1163.3058678710145,1169.400634765625,9686560,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,31-10-2024,1164.5048071730241,1176.9941337192813,1152.8647304386966,1158.5599365234375,8682294,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,01-11-2024,1163.0560879501725,1171.4988238645128,1163.0060818578193,1168.5513916015625,460781,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,04-11-2024,1170.9992572381775,1175.9449817651664,1134.480417622347,1138.2772216796875,9288653,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,05-11-2024,1137.9774273803207,1173.896803662119,1132.4821237068345,1170.699462890625,11701049,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,06-11-2024,1170.799429278286,1182.5393957578722,1160.4581697425565,1165.50390625,10353506,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,07-11-2024,1167.6020678828468,1171.8984447514144,1150.0671276109715,1158.9095458984375,6252889,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,08-11-2024,1155.0128937463028,1166.7528604431186,1150.1170534539897,1159.9586181640625,3786168,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,11-11-2024,1151.0163455380018,1175.795218429766,1141.9740242453897,1170.0001220703125,6620678,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,12-11-2024,1170.6496057768486,1185.9864747171694,1152.8148714727597,1157.1611328125,9606088,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,13-11-2024,1150.9164816548919,1164.5048449852266,1134.130777445248,1138.1773681640625,8079113,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,14-11-2024,1136.5787393829623,1149.7674196333846,1130.6337466753373,1139.7259521484375,5975873,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,18-11-2024,1130.2340117154433,1134.0308156556105,1120.5923494899985,1125.23828125,9474971,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,19-11-2024,1129.0351110813517,1138.0274261253624,1121.0919482455736,1132.981689453125,19225966,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,21-11-2024,1137.0283256912808,1151.0163718772894,1114.7973237170884,1138.1773681640625,8126248,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,22-11-2024,1135.6794703132584,1146.919864248595,1126.5872649454466,1141.424560546875,16687505,0.0,0.0
AXISBANK,Axis Bank Ltd.,Financial Services,NIFTY500,25-11-2024,1159.0094383509029,1163.5055956548504,1141.024809135113,1154.9129638671875,12385823,0.0,0.0
