Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,24-12-1997,2.8243560791015625,2.8243560791015625,2.8243560791015625,2.8243560791015625,126000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,25-12-1997,2.8243560791015625,2.8243560791015625,2.8243560791015625,2.8243560791015625,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,26-12-1997,2.8916025123748668,2.8916025123748668,2.8243561113479454,2.869187116622925,164000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,29-12-1997,2.846771728574969,2.9543663633767356,2.8243563310791386,2.864704132080078,172000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,30-12-1997,2.8691873146922373,2.8691873146922373,2.8041822991132364,2.835563898086548,62000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,31-12-1997,2.949883205782255,2.9812650193354484,2.869187388636906,2.9229846000671387,28000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,01-01-1998,2.958848797899447,3.044027805328369,2.958848797899447,3.044027805328369,36000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,02-01-1998,3.104550543324686,3.1919709609189897,3.0350623162745594,3.050753116607666,176000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,05-01-1998,3.0485112588660734,3.0888590555020548,3.0373034544451,3.046269655227661,28000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,06-01-1998,3.001438892138666,3.0664439064707576,3.001438892138666,3.0552361011505127,72000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,07-01-1998,3.1381735565960223,3.1381735565960223,3.095584152387221,3.102308750152588,26000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,08-01-1998,3.070926604464357,3.070926604464357,2.9902307987213135,2.9902307987213135,24000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,09-01-1998,2.914017915725708,2.914017915725708,2.8736699069473755,2.914017915725708,76000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,12-01-1998,2.846771460074623,2.846771460074623,2.7795248463874396,2.813148260116577,10000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,13-01-1998,2.8467711874726507,2.8691867944789284,2.7907323837280273,2.7907323837280273,50000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,14-01-1998,2.8243560791015625,2.8691870838646953,2.813148274468006,2.8243560791015625,30000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,15-01-1998,2.8243560791015625,2.8243560791015625,2.8243560791015625,2.8243560791015625,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,16-01-1998,2.891601842848871,2.9252252493482107,2.891601842848871,2.9162590503692627,20000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,19-01-1998,2.891602517511175,2.9140181270740286,2.884877920150757,2.884877920150757,74000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,20-01-1998,2.9140186062603917,2.947641812362636,2.882636790466134,2.8916029930114746,30000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,21-01-1998,2.880395172116215,2.945400188866246,2.880395172116215,2.887119770050049,14000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,22-01-1998,2.914017915725708,2.914017915725708,2.914017915725708,2.914017915725708,4000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,23-01-1998,2.9140186062603917,2.9140186062603917,2.8916029930114746,2.8916029930114746,16000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,26-01-1998,2.8916029930114746,2.8916029930114746,2.8916029930114746,2.8916029930114746,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,27-01-1998,2.8064236282916553,2.8064236282916553,2.7369354117913796,2.7750418186187744,26000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,28-01-1998,2.779525097313553,2.846771717071533,2.779525097313553,2.846771717071533,24000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,29-01-1998,2.801940679550171,2.801940679550171,2.801940679550171,2.801940679550171,2000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,30-01-1998,2.779525011252372,2.779525011252372,2.734694004058838,2.734694004058838,16000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,02-02-1998,2.7122783070174923,2.7122783070174923,2.645031696787845,2.660722494125366,12000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,03-02-1998,2.622616293833814,2.622616293833814,2.5598528858055634,2.6091670989990234,26000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,04-02-1998,2.611408500181998,2.6427903112165603,2.611408500181998,2.633824110031128,16000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,05-02-1998,2.611407807900215,2.645031213760376,2.6046832122365995,2.645031213760376,14000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,06-02-1998,2.6248583479020016,2.6450323573864765,2.5777857303619385,2.5777857303619385,20000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,09-02-1998,2.5912341906947476,2.6427897837789454,2.5889925874029855,2.593475580215454,42000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,10-02-1998,2.5777847847152295,2.6226157816951963,2.5553691793397184,2.593475580215454,46000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,11-02-1998,2.4769153448140844,2.4769153448140844,2.4208765370751735,2.465707540512085,30000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,12-02-1998,2.3850118245760314,2.3984610192304876,2.2258615960243335,2.281900405883789,72000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,13-02-1998,2.3312144242663986,2.355871637625596,2.241552413245036,2.3087990283966064,2020000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,16-02-1998,2.3087990283966064,2.3087990283966064,2.3087990283966064,2.3087990283966064,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,17-02-1998,2.420876208191663,2.420876208191663,2.331213999727641,2.364837408065796,52000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,18-02-1998,2.342421818483301,2.3760452270507812,2.342421818483301,2.3760452270507812,22000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,19-02-1998,2.36259626714205,2.4208766819841308,2.3536300659179688,2.3536300659179688,10000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,20-02-1998,2.376045892408433,2.4163936947084115,2.3087992702136435,2.3244900703430176,58000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,23-02-1998,2.2437943921270564,2.259485193236532,2.1429245594197552,2.1765477657318115,56000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,24-02-1998,2.1294749859076614,2.1967216071642315,1.9591169357299805,1.9591169357299805,202000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,25-02-1998,1.8604883155288234,1.9277349223592282,1.764101505279541,1.764101505279541,1666000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,26-02-1998,1.78875863920031,1.8829037407282954,1.78875863920031,1.7932417392730713,892000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,27-02-1998,1.8313484135308717,1.9725662469863892,1.8246238158723533,1.9725662469863892,1132000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,02-03-1998,1.8425564537297028,2.169823169708252,1.8425564537297028,2.169823169708252,1194000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,03-03-1998,2.196721157724867,2.201204150880176,1.977048935066844,2.028604745864868,666000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,04-03-1998,2.1317165602212995,2.23258638381958,2.1160255467576645,2.23258638381958,278000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,05-03-1998,2.2841419769999383,2.398461209486576,2.2079293691132915,2.2213785648345947,648000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,06-03-1998,2.241552287818726,2.241552287818726,2.0868852740185115,2.1810302734375,592000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,09-03-1998,2.0061890017518245,2.376045210845181,1.9725658071847274,2.364837408065796,726000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,10-03-1998,2.3087992254221366,2.3312146232047875,2.2146539989301055,2.252760410308838,384000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,11-03-1998,2.3984612238497403,2.4141522373133757,2.1967215766531796,2.23258638381958,530000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,12-03-1998,2.1743059671225007,2.259484991100102,2.1720643632299317,2.2258617877960205,194000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,13-03-1998,2.2258617877960205,2.2258617877960205,2.2258617877960205,2.2258617877960205,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,16-03-1998,2.3087992388917855,2.3087992388917855,2.259485021448469,2.2639682292938232,204000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,17-03-1998,2.255001981680077,2.263968183417983,2.196721563498131,2.2213785648345947,302000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,18-03-1998,2.308798810990271,2.3491466052650156,2.272934009958908,2.3424220085144043,322000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,19-03-1998,2.3536295478402,2.376045152851861,2.257242745569531,2.315523147583008,320000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,20-03-1998,2.304315320247591,2.3132815194014316,2.2751751195548455,2.29534912109375,90000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,23-03-1998,2.2460358254546384,2.281900633133008,2.2460358254546384,2.2639682292938232,8000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,24-03-1998,2.376045842256588,2.376045842256588,2.2527604064635462,2.266209602355957,454000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,25-03-1998,2.3536297268250075,2.494847536087036,2.3536297268250075,2.494847536087036,444000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,26-03-1998,2.5576112426071376,2.7436600738623933,2.5553696389122322,2.5620944499969482,1024000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,27-03-1998,2.432084058426659,2.662963859594336,2.432084058426659,2.647273063659668,392000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,30-03-1998,2.667447275733793,2.7212446959055514,2.6002008746185123,2.6024422645568848,580000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,31-03-1998,2.6069253982471925,2.6069253982471925,2.4769153795702983,2.5038139820098877,648000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,01-04-1998,2.5441621267616226,2.7077953536770294,2.5441621267616226,2.68537974357605,252000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,02-04-1998,2.777282806514051,2.777282806514051,2.6002002197178697,2.645031213760376,138000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,03-04-1998,2.730210921367627,2.730210921367627,2.6002008978521305,2.6091670989990234,102000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,06-04-1998,2.5777852991794017,2.6539981161411252,2.5777852991794017,2.633824110031128,294000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,07-04-1998,2.600201221260602,2.775042272256987,2.577785608719806,2.7459020614624023,388000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,08-04-1998,2.7459020614624023,2.7459020614624023,2.7459020614624023,2.7459020614624023,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,09-04-1998,3.0552365107827884,3.317498207092285,3.0552365107827884,3.317498207092285,464000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,10-04-1998,3.2726666927337646,3.362328706053415,3.093342452323362,3.2726666927337646,588000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,13-04-1998,3.093342079594154,3.2950816921405024,3.0888588725828203,3.1179990768432617,634000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,14-04-1998,3.1179990768432617,3.1179990768432617,3.1179990768432617,3.1179990768432617,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,15-04-1998,3.3600871257473774,3.4183675416977817,3.2950821121938048,3.315256118774414,648000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,16-04-1998,3.3399124638554842,3.3959512650193084,3.1000664632810575,3.131448268890381,336000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,17-04-1998,3.04851081396197,3.0843756118580545,2.9700564082359926,3.075409412384033,292000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,20-04-1998,2.8243559585660494,3.0485111865864947,2.7862495527008866,2.9767813682556152,230000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,21-04-1998,3.0440284913601965,3.048511699284711,2.9835066807770914,3.0059220790863037,408000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,22-04-1998,3.183004513415964,3.183004513415964,3.0373036861419678,3.0373036861419678,308000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,23-04-1998,3.02609618586148,3.02609618586148,2.7795253000235753,2.7929747104644775,206000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,24-04-1998,2.8243566377423854,2.8243566377423854,2.530713124363526,2.6114089488983154,262000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,27-04-1998,2.712278080209772,2.734693472564501,2.6226158694776687,2.6719300746917725,212000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,28-04-1998,2.7010707544028727,2.7010707544028727,2.564335917663586,2.6562397480010986,146000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,29-04-1998,2.734694396710373,2.754868406286854,2.6114089488983154,2.6114089488983154,504000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,30-04-1998,2.559853324991546,2.5957181357323305,2.4657080899114194,2.5777857303619385,166000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,01-05-1998,2.5777857303619385,2.5777857303619385,2.5777857303619385,2.5777857303619385,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,04-05-1998,2.4657072825421436,2.6898624900459747,2.4657072825421436,2.683137893676758,132000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,05-05-1998,2.667447392280062,2.779525017397226,2.6226163849874173,2.7436602115631104,150000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,06-05-1998,2.869186961169723,2.9140179640157484,2.6921043395996094,2.6921043395996094,84000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,07-05-1998,2.6921043395996094,2.6921043395996094,2.6921043395996094,2.6921043395996094,0,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,08-05-1998,2.665205214522264,2.667446603896108,2.645031213760376,2.645031213760376,58000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,11-05-1998,2.6786549387377745,2.701070547103882,2.651756336961096,2.701070547103882,54000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,12-05-1998,2.555369211180063,2.678654614739421,2.470190422742312,2.615891218185425,144000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,13-05-1998,2.4679494004352027,2.6002010346373794,2.465707796587784,2.4926064014434814,266000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,14-05-1998,2.5553693998012506,2.5755434036254883,2.4208763972581226,2.5755434036254883,264000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,15-05-1998,2.6181333001459164,2.6405486961276,2.546403477199675,2.6091670989990234,62000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,18-05-1998,2.685379695296427,2.685379695296427,2.588993086645763,2.600200891494751,64000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,19-05-1998,2.6315818083030766,2.6898622074359047,2.6069248150258226,2.6383066177368164,220000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,20-05-1998,2.7571094650713173,2.8691870838646953,2.689862851041072,2.8243560791015625,176000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,21-05-1998,2.8467716617208394,2.8467716617208394,2.757109646300934,2.7728004455566406,282000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,22-05-1998,2.7728006682486828,2.8019408790432676,2.736935859200309,2.7459020614624023,68000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,25-05-1998,2.7010708021064636,2.7996990179322387,2.7010708021064636,2.734694004058838,44000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,26-05-1998,2.7033125685835238,2.714520160728007,2.613650335029834,2.6248581409454346,118000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,27-05-1998,2.689863196265447,2.689863196265447,2.593476363325843,2.66520619392395,38000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,28-05-1998,2.6517559832576376,2.6517559832576376,2.5867509841918945,2.5867509841918945,8000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,29-05-1998,2.5105391197699767,2.5979597568511963,2.420877092331138,2.5979597568511963,24000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,01-06-1998,2.6898635940850513,2.6898635940850513,2.4657082945779636,2.523988723754883,200000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,02-06-1998,2.465707205538145,2.5082965995745385,2.360354201445619,2.364837408065796,64000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,03-06-1998,2.4208765370751735,2.465707540512085,2.376045533638262,2.465707540512085,44000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,04-06-1998,2.4836398906838437,2.4836398906838437,2.416393280029297,2.416393280029297,52000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,05-06-1998,2.2415523039988985,2.393977929077571,2.185513496398926,2.185513496398926,118000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,08-06-1998,2.286383216180559,2.3312142177191824,2.0241215899657665,2.084643602371216,134000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,09-06-1998,2.0846434275406875,2.1944794255415876,2.017396823986912,2.1563730239868164,112000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,10-06-1998,2.2729334416673805,2.2729334416673805,1.9501498855471135,2.0375704765319824,258000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,11-06-1998,1.9389426740928977,1.994981482173861,1.8829038660119344,1.9187688827514648,166000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,12-06-1998,1.9613581684253085,1.9949813658041693,1.912043960334714,1.9277349710464478,294000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,15-06-1998,1.905319437451773,1.9456674468869104,1.8829038291497893,1.8941116333007812,102000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,16-06-1998,1.717028890429373,1.923251702656662,1.717028890429373,1.8694545030593872,208000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,17-06-1998,1.968082923063833,1.968082923063833,1.8268650979535073,1.8470391035079956,820000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,18-06-1998,1.8380725711555768,1.927734778145516,1.8380725711555768,1.8604881763458252,432000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,19-06-1998,1.8784209334227528,1.900836329119168,1.7842757156929636,1.873937726020813,186000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,22-06-1998,1.7932418784706494,1.8380728826781976,1.7932418784706494,1.8201404809951782,178000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,23-06-1998,1.7304780565526,1.8156571631011766,1.7259949569327302,1.7327196598052979,240000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,24-06-1998,1.880662202499814,1.9008359909057617,1.8178985926666762,1.9008359909057617,40000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,25-06-1998,1.9008362586577183,2.017397081534264,1.9008362586577183,1.9232518672943115,226000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,26-06-1998,1.8380727393442609,1.8716961502062675,1.7932417386326591,1.7999663352966309,216000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,29-06-1998,1.750652383722457,1.8380728960037231,1.750652383722457,1.8380728960037231,92000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,30-06-1998,1.8335900108562229,1.8604886151662743,1.7954836013075406,1.8134160041809082,74000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,01-07-1998,1.7058212344114594,1.811174139564116,1.7058212344114594,1.7932417392730713,126000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,02-07-1998,1.7663431016653823,1.7932417015358924,1.748410701751709,1.748410701751709,92000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,03-07-1998,1.7484108950661414,1.770826397436621,1.6811642810691567,1.7035797834396362,114000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,06-07-1998,1.8022082318233277,1.8044498356661725,1.6856475041342511,1.7013384103775024,80000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,07-07-1998,1.7372031476940142,1.838072965128479,1.6609903302369653,1.766343355178833,98000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,08-07-1998,1.793241947845191,1.811174350221955,1.7596186399459839,1.7596186399459839,122000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,09-07-1998,1.838072594843681,1.9008359909057617,1.838072594843681,1.9008359909057617,166000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,10-07-1998,1.972566211458008,1.972566211458008,1.882903984617902,1.9479089975357056,238000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,13-07-1998,1.9725654874727794,2.1025754655911855,1.9725654874727794,2.0375704765319824,446000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,14-07-1998,2.035329310657715,2.084643517221441,1.9792905075806388,2.012913703918457,326000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,15-07-1998,2.147406916811867,2.174305516636335,1.9949813040354782,2.012913703918457,1338000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,16-07-1998,1.9972228850639395,2.062227887353447,1.9748074923471484,1.97929048538208,380000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,17-07-1998,2.017396896372715,2.03981250295195,1.9725658969853124,1.981532096862793,232000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,20-07-1998,1.9053195637473448,1.9165273686412547,1.894111758853435,1.9030779600143433,96000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,21-07-1998,1.887387287187641,1.972566310777545,1.887387287187641,1.9053196907043457,236000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,22-07-1998,1.9277353631609129,1.9277353631609129,1.8178991209216406,1.8291069269180298,266000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,23-07-1998,1.770826438485563,1.7887588407976316,1.7349615269758767,1.7506524324417114,132000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,24-07-1998,1.7304786643676116,1.770826682003842,1.7304786643676116,1.743928074836731,208000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,27-07-1998,1.7887584627513338,1.7887584627513338,1.7103041657742324,1.737202763557434,92000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,28-07-1998,1.7058210457438536,1.7820337385515006,1.6923717470130923,1.7215118408203125,292000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,29-07-1998,1.770826438485563,1.770826438485563,1.7372031307076599,1.7506524324417114,54000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,30-07-1998,1.7596184052832164,1.7820339052648395,1.7484107087351723,1.764101505279541,82000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,31-07-1998,1.770826325884945,1.770826325884945,1.7484108244201821,1.7528939247131348,46000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,03-08-1998,1.7259951766877408,1.7259951766877408,1.6811641747811266,1.7103043794631958,82000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,04-08-1998,1.7439279527559919,1.7484110536366784,1.687889138304631,1.7394448518753052,138000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,05-08-1998,1.7394448307740678,1.74392793160037,1.7170292197570027,1.725995421409607,36000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,06-08-1998,1.7259951900445913,1.7484107980569044,1.7259951900445913,1.7349613904953003,50000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,07-08-1998,1.725995414322383,1.725995414322383,1.6968553125138512,1.7058215141296387,80000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,10-08-1998,1.7035797634558612,1.7035797634558612,1.6587487592407906,1.6766811609268188,114000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,11-08-1998,1.6811642512487093,1.7035797532215833,1.6587487492758355,1.6632318496704102,146000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,12-08-1998,1.6408165302917284,1.6766813374394525,1.5690868091107235,1.5892608165740967,372000,0.0,0.0
TITAN,Titan Company Ltd.,Consumer Durables,NIFTY500,13-08-1998,1.5735698271816423,1.647541041473235,1.5578789214376025,1.631850242614746,422000,0.0,0.0
